//Exported ASCII-File
[Header]
FileName = C:\Users\reoml\Desktop\Mestrado\mapa raman\Mapa Raman_GO e rGO.WIP
ImageName = Scan_002_Spec.Data 1_F: Min & Max -> Maximum [2817.5 rel. 1/cm -> 3043 rel. 1/cm]
PointsPerLine = 61
LinesPerImage = 61
ScanUnit = µm
ScanWidth = 30
ScanHeight = 30
ScanOriginX = -9.24899959564209
ScanOriginY = 4.88899993896484
ScanOriginZ = 0
DataUnit = CCD cts
[Data]
 3.44827E+01	 3.19910E+01	 3.62281E+01	 3.55350E+01	 3.51743E+01	 4.38193E+01	 3.29956E+01	 3.40916E+01	 3.95124E+01	 4.31171E+01	 4.44940E+01	 3.41687E+01	 3.29539E+01	 3.62982E+01	 3.49153E+01	 3.40255E+01	 3.75255E+01	 3.95648E+01	 4.46054E+01	 4.28051E+01	 4.20764E+01	 3.75520E+01	 4.00482E+01	 3.77892E+01	 3.04026E+01	 3.17048E+01	 3.80517E+01	 3.71950E+01	 3.56993E+01	 3.68312E+01	 3.33772E+01	 3.17482E+01	 3.46040E+01	 3.66213E+01	 3.69649E+01	 3.97817E+01	 3.63986E+01	 2.87738E+01	 2.58032E+01	 2.78726E+01	 2.71052E+01	 2.99985E+01	 3.17762E+01	 3.40753E+01	 4.07590E+01	 3.28348E+01	 4.14217E+01	 4.00397E+01	 4.26901E+01	 3.91684E+01	 4.24965E+01	 3.99342E+01	 3.80263E+01	 3.57839E+01	 3.99792E+01	 3.90392E+01	 4.22621E+01	 3.69601E+01	 3.47276E+01	 3.77101E+01	 3.49280E+01
 4.10812E+01	 3.63589E+01	 3.28193E+01	 3.74140E+01	 3.71987E+01	 3.09251E+01	 3.30843E+01	 2.96491E+01	 3.11491E+01	 3.68519E+01	 4.04747E+01	 3.51386E+01	 3.84064E+01	 3.91289E+01	 3.47839E+01	 3.55439E+01	 3.34548E+01	 3.76688E+01	 3.80628E+01	 3.91532E+01	 3.94974E+01	 3.47478E+01	 3.46738E+01	 3.59458E+01	 3.33524E+01	 2.91416E+01	 2.89493E+01	 3.73404E+01	 3.99355E+01	 3.90827E+01	 3.14776E+01	 3.27738E+01	 3.34463E+01	 3.82807E+01	 3.60211E+01	 2.89064E+01	 2.97617E+01	 2.67444E+01	 2.92017E+01	 2.79363E+01	 2.73817E+01	 3.85276E+01	 3.60276E+01	 3.15520E+01	 3.22276E+01	 3.67368E+01	 3.64280E+01	 3.89535E+01	 3.77967E+01	 3.81695E+01	 3.94579E+01	 3.90570E+01	 4.50127E+01	 4.15679E+01	 4.89447E+01	 4.01809E+01	 4.55180E+01	 3.58508E+01	 3.53409E+01	 3.07232E+01	 3.37101E+01
 3.73554E+01	 3.85121E+01	 3.72797E+01	 3.44989E+01	 3.57491E+01	 3.41958E+01	 3.27224E+01	 3.04660E+01	 2.99984E+01	 3.54070E+01	 3.68082E+01	 3.57851E+01	 3.56950E+01	 3.31325E+01	 3.00386E+01	 3.47493E+01	 3.47048E+01	 3.63886E+01	 4.23880E+01	 4.09573E+01	 3.74006E+01	 3.53434E+01	 3.18487E+01	 3.10297E+01	 3.31692E+01	 3.07231E+01	 3.41446E+01	 3.91135E+01	 3.93312E+01	 3.57085E+01	 3.34277E+01	 3.39060E+01	 3.62853E+01	 3.34309E+01	 3.32035E+01	 3.35480E+01	 3.28726E+01	 3.12892E+01	 3.04487E+01	 2.84313E+01	 2.87270E+01	 3.34862E+01	 3.49298E+01	 3.30877E+01	 3.16708E+01	 3.10875E+01	 3.79006E+01	 4.10006E+01	 4.05764E+01	 4.23009E+01	 4.17853E+01	 3.98502E+01	 3.85301E+01	 3.88193E+01	 3.86226E+01	 3.99363E+01	 3.75170E+01	 3.27847E+01	 3.13524E+01	 3.14548E+01	 2.97898E+01
 3.82593E+01	 3.85266E+01	 3.65721E+01	 4.45636E+01	 4.30648E+01	 3.40916E+01	 3.31727E+01	 3.81993E+01	 4.00509E+01	 3.84620E+01	 3.97035E+01	 3.19980E+01	 3.06325E+01	 3.11464E+01	 3.16440E+01	 3.04912E+01	 2.67675E+01	 3.09677E+01	 3.24995E+01	 4.11319E+01	 4.62177E+01	 3.84631E+01	 3.46695E+01	 3.55572E+01	 3.65482E+01	 3.57333E+01	 3.38193E+01	 3.07202E+01	 3.26145E+01	 3.31309E+01	 3.42847E+01	 3.39991E+01	 3.51751E+01	 3.20301E+01	 3.89487E+01	 3.64313E+01	 3.71926E+01	 3.51289E+01	 3.16901E+01	 2.83434E+01	 2.57585E+01	 2.82498E+01	 2.96186E+01	 2.90087E+01	 2.91401E+01	 3.22485E+01	 3.17237E+01	 4.13880E+01	 4.49639E+01	 4.56780E+01	 4.22834E+01	 4.01222E+01	 3.55131E+01	 3.53946E+01	 3.65131E+01	 3.67587E+01	 3.50175E+01	 3.52456E+01	 3.20262E+01	 3.46314E+01	 3.60297E+01
 3.88174E+01	 4.58017E+01	 3.54385E+01	 3.69385E+01	 3.65126E+01	 3.61639E+01	 3.85382E+01	 3.53221E+01	 3.37967E+01	 3.23736E+01	 3.81663E+01	 3.38825E+01	 3.50933E+01	 3.40848E+01	 2.96235E+01	 3.12807E+01	 3.07493E+01	 3.23731E+01	 3.34070E+01	 3.12247E+01	 3.20520E+01	 3.14458E+01	 3.90909E+01	 3.95654E+01	 3.39538E+01	 3.36506E+01	 3.24850E+01	 3.52149E+01	 3.24985E+01	 3.63654E+01	 3.94323E+01	 3.62333E+01	 3.40440E+01	 3.89233E+01	 3.33280E+01	 3.55594E+01	 3.26054E+01	 2.85266E+01	 3.42420E+01	 3.66653E+01	 2.94639E+01	 3.48795E+01	 3.11253E+01	 3.03285E+01	 3.11047E+01	 3.73193E+01	 3.92631E+01	 4.14201E+01	 4.31578E+01	 5.39032E+01	 4.74960E+01	 4.40674E+01	 3.94702E+01	 3.36958E+01	 3.09251E+01	 3.22675E+01	 3.76446E+01	 4.22149E+01	 4.34251E+01	 3.49426E+01	 3.60174E+01
 3.72247E+01	 3.84201E+01	 3.83433E+01	 3.51560E+01	 4.29488E+01	 3.39053E+01	 3.37500E+01	 3.85271E+01	 3.87760E+01	 3.55950E+01	 3.92801E+01	 3.82101E+01	 3.67276E+01	 3.60006E+01	 3.36506E+01	 3.69850E+01	 2.92193E+01	 3.62193E+01	 3.51047E+01	 3.23940E+01	 3.17038E+01	 3.51526E+01	 3.85785E+01	 3.44070E+01	 3.07480E+01	 3.31526E+01	 3.48072E+01	 4.14985E+01	 3.81777E+01	 3.54724E+01	 3.70785E+01	 3.54724E+01	 4.44217E+01	 3.71213E+01	 3.28490E+01	 3.34307E+01	 3.09432E+01	 3.46958E+01	 3.38916E+01	 3.24208E+01	 3.15753E+01	 3.10000E+01	 3.40042E+01	 3.94187E+01	 4.50613E+01	 4.35873E+01	 5.19064E+01	 4.80873E+01	 5.74488E+01	 5.26624E+01	 4.56386E+01	 4.44660E+01	 3.79447E+01	 3.33789E+01	 3.81958E+01	 3.81295E+01	 3.21473E+01	 4.53026E+01	 3.71754E+01	 3.86901E+01	 3.66096E+01
 3.33999E+01	 3.95305E+01	 3.87036E+01	 4.19408E+01	 3.97247E+01	 3.46236E+01	 3.36043E+01	 3.74987E+01	 3.45766E+01	 4.09201E+01	 4.00909E+01	 3.66127E+01	 3.32839E+01	 3.08550E+01	 3.22839E+01	 3.57892E+01	 3.46653E+01	 3.14365E+01	 3.93940E+01	 3.17627E+01	 2.85843E+01	 3.64577E+01	 3.35867E+01	 3.50419E+01	 3.50167E+01	 3.73009E+01	 3.38009E+01	 3.72232E+01	 3.97712E+01	 4.25607E+01	 3.08377E+01	 5.12440E+01	 4.73627E+01	 4.86908E+01	 4.11175E+01	 3.43355E+01	 3.38540E+01	 3.61135E+01	 3.26813E+01	 2.92362E+01	 2.81993E+01	 2.96596E+01	 3.11754E+01	 3.49550E+01	 5.66040E+01	 4.67206E+01	 4.69983E+01	 5.44789E+01	 5.65006E+01	 4.98986E+01	 4.39824E+01	 4.77368E+01	 4.56640E+01	 4.10127E+01	 4.22967E+01	 3.57425E+01	 3.54217E+01	 3.62173E+01	 4.65386E+01	 3.56973E+01	 4.27760E+01
 3.49146E+01	 3.84406E+01	 3.68348E+01	 3.81018E+01	 3.94368E+01	 2.77542E+01	 2.70753E+01	 3.25350E+01	 3.49538E+01	 4.84026E+01	 3.69313E+01	 3.56300E+01	 3.13540E+01	 3.74747E+01	 3.29365E+01	 3.83713E+01	 3.32762E+01	 2.65803E+01	 2.78736E+01	 3.22933E+01	 3.49053E+01	 2.80135E+01	 3.19400E+01	 3.55848E+01	 4.58009E+01	 4.31356E+01	 4.14447E+01	 4.49401E+01	 3.83940E+01	 3.95536E+01	 4.12356E+01	 4.34294E+01	 3.95131E+01	 3.91090E+01	 4.54819E+01	 3.02129E+01	 3.20042E+01	 2.97797E+01	 3.44936E+01	 3.11303E+01	 3.41837E+01	 3.42587E+01	 3.33434E+01	 4.17319E+01	 3.98540E+01	 4.17487E+01	 4.06302E+01	 3.76653E+01	 4.24753E+01	 3.97741E+01	 3.44398E+01	 3.49107E+01	 4.26809E+01	 4.51687E+01	 3.60719E+01	 3.87079E+01	 3.93453E+01	 4.30827E+01	 5.35305E+01	 4.39993E+01	 4.06813E+01
 4.03671E+01	 4.16570E+01	 4.17801E+01	 3.40950E+01	 3.67924E+01	 3.25212E+01	 3.05644E+01	 3.22153E+01	 4.18547E+01	 3.91416E+01	 3.53306E+01	 3.92680E+01	 3.83540E+01	 3.46640E+01	 3.79192E+01	 3.58051E+01	 3.07563E+01	 3.28253E+01	 3.40913E+01	 3.38967E+01	 3.54400E+01	 3.26300E+01	 3.21398E+01	 3.70997E+01	 3.79770E+01	 4.22101E+01	 4.48174E+01	 4.40960E+01	 4.01171E+01	 3.49096E+01	 3.94332E+01	 4.26447E+01	 3.90238E+01	 3.86947E+01	 3.39201E+01	 2.74251E+01	 2.75255E+01	 2.77768E+01	 3.28423E+01	 3.21033E+01	 3.23742E+01	 3.54991E+01	 3.92493E+01	 3.90255E+01	 3.76865E+01	 3.85867E+01	 3.52362E+01	 3.12673E+01	 3.43020E+01	 3.96868E+01	 3.16211E+01	 3.21777E+01	 3.43532E+01	 3.32440E+01	 3.40392E+01	 3.64298E+01	 3.69227E+01	 3.33540E+01	 3.47195E+01	 4.02163E+01	 3.69400E+01
 3.42478E+01	 3.34850E+01	 3.39463E+01	 3.35467E+01	 3.15175E+01	 3.39729E+01	 3.53745E+01	 3.57480E+01	 2.91444E+01	 3.18645E+01	 3.16576E+01	 3.06309E+01	 3.04759E+01	 3.39601E+01	 3.25181E+01	 3.52316E+01	 3.33082E+01	 3.36257E+01	 3.65997E+01	 3.08684E+01	 3.69123E+01	 3.28453E+01	 3.30607E+01	 3.23880E+01	 3.22410E+01	 3.87451E+01	 4.27087E+01	 3.87465E+01	 3.71040E+01	 3.17933E+01	 3.27436E+01	 3.42229E+01	 3.65255E+01	 3.40127E+01	 3.15339E+01	 3.25173E+01	 2.91467E+01	 2.76380E+01	 3.15785E+01	 2.99227E+01	 2.72485E+01	 3.00517E+01	 3.80693E+01	 3.67495E+01	 3.75517E+01	 3.65525E+01	 3.64368E+01	 3.14548E+01	 3.69725E+01	 4.60121E+01	 3.84263E+01	 3.47202E+01	 3.59567E+01	 3.58789E+01	 3.70301E+01	 3.38627E+01	 2.92482E+01	 3.38174E+01	 3.67160E+01	 3.64649E+01	 3.72225E+01
 3.26558E+01	 3.05339E+01	 3.05339E+01	 2.69363E+01	 2.90175E+01	 2.98870E+01	 3.21611E+01	 3.14954E+01	 2.95262E+01	 3.10693E+01	 2.95780E+01	 2.95523E+01	 3.22814E+01	 3.58094E+01	 3.51908E+01	 3.93964E+01	 3.54070E+01	 3.33540E+01	 3.17160E+01	 3.49713E+01	 3.46701E+01	 4.78420E+01	 4.03348E+01	 4.14006E+01	 3.42711E+01	 3.44833E+01	 3.67177E+01	 3.47454E+01	 3.29187E+01	 2.97711E+01	 3.04111E+01	 3.25843E+01	 3.12229E+01	 2.91207E+01	 2.96207E+01	 3.18434E+01	 3.09644E+01	 3.19920E+01	 3.22621E+01	 2.95030E+01	 3.08626E+01	 2.87624E+01	 3.09660E+01	 3.41827E+01	 3.36868E+01	 3.88554E+01	 3.66717E+01	 3.43327E+01	 3.74320E+01	 4.15006E+01	 3.82478E+01	 3.34365E+01	 2.88263E+01	 2.97101E+01	 3.38540E+01	 3.82506E+01	 3.94573E+01	 3.67506E+01	 3.38546E+01	 3.56446E+01	 4.34450E+01
 3.57924E+01	 3.95467E+01	 3.56467E+01	 3.44770E+01	 3.10693E+01	 2.68678E+01	 2.56871E+01	 2.66727E+01	 2.94915E+01	 3.12413E+01	 3.36780E+01	 3.86832E+01	 2.88151E+01	 3.02543E+01	 3.84669E+01	 3.47689E+01	 3.47166E+01	 3.51733E+01	 3.34833E+01	 3.66900E+01	 4.01646E+01	 4.57873E+01	 4.61072E+01	 3.90075E+01	 4.20266E+01	 4.09026E+01	 3.76568E+01	 3.83728E+01	 3.14912E+01	 3.07316E+01	 3.01380E+01	 3.31483E+01	 3.02839E+01	 2.95260E+01	 2.74862E+01	 3.07160E+01	 3.38113E+01	 3.03705E+01	 3.28916E+01	 3.32801E+01	 2.99969E+01	 3.22543E+01	 3.51826E+01	 2.98547E+01	 3.29053E+01	 3.43358E+01	 3.60674E+01	 3.62351E+01	 3.11798E+01	 3.19973E+01	 3.42476E+01	 3.15517E+01	 3.35392E+01	 3.11777E+01	 3.09940E+01	 3.42451E+01	 3.84408E+01	 4.29662E+01	 3.73518E+01	 3.44314E+01	 3.23662E+01
 3.80433E+01	 3.98733E+01	 3.74974E+01	 3.68809E+01	 3.84487E+01	 2.98285E+01	 3.05997E+01	 2.63916E+01	 3.09573E+01	 3.44111E+01	 2.89365E+01	 3.84982E+01	 3.11832E+01	 2.65332E+02	 8.06615E+02	 5.39572E+02	 4.16295E+01	 4.22742E+01	 4.02742E+01	 4.09428E+01	 3.84945E+01	 4.52086E+01	 4.88466E+01	 4.48691E+01	 4.32109E+01	 3.48362E+01	 3.90029E+01	 3.51624E+01	 2.96832E+01	 3.40393E+01	 3.28795E+01	 3.31295E+01	 3.08705E+01	 3.33946E+01	 3.36596E+01	 3.38283E+01	 3.86164E+01	 3.50510E+01	 3.06820E+01	 3.00230E+01	 3.17864E+01	 2.94492E+01	 3.09029E+01	 2.98450E+01	 3.24954E+01	 3.68540E+01	 4.47853E+01	 3.61701E+01	 3.18825E+01	 3.53825E+01	 3.07412E+01	 3.07982E+01	 2.77073E+01	 3.24111E+01	 2.97101E+01	 3.03285E+01	 3.30386E+01	 3.43453E+01	 3.21947E+01	 2.83645E+01	 3.55663E+01
 3.64579E+01	 3.76271E+01	 3.70728E+01	 3.96127E+01	 4.21868E+01	 3.68727E+01	 3.23727E+01	 3.11225E+01	 3.12577E+01	 3.35693E+01	 3.23453E+01	 3.09217E+01	 3.32493E+01	 3.63727E+01	 4.47247E+01	 4.30111E+01	 4.90634E+01	 4.44640E+01	 3.69307E+01	 4.26826E+01	 4.24456E+01	 4.89036E+01	 5.29027E+01	 4.98307E+01	 4.66994E+01	 4.26426E+01	 4.45121E+01	 4.08113E+01	 3.24732E+01	 3.30654E+01	 3.08815E+01	 3.53036E+01	 3.14069E+01	 3.09873E+01	 3.52546E+01	 3.52982E+01	 3.19669E+01	 3.24725E+01	 3.44307E+01	 3.71222E+01	 3.89432E+01	 3.83554E+01	 3.01738E+01	 3.81987E+01	 4.04987E+01	 3.64980E+01	 3.65783E+01	 3.56958E+01	 3.81386E+01	 3.83856E+01	 3.69995E+01	 3.25693E+01	 3.53107E+01	 3.08416E+01	 3.03898E+01	 3.40780E+01	 3.35693E+01	 3.23333E+01	 3.07853E+01	 3.38973E+01	 3.51216E+01
